index	Id	v_type	attributes.osmid	attributes.tagvalue	attributes.tagname	Lon	Lat	attributes.resolution	attributes.h3index	lat	lon
1473	https://www.openstreetmap.org/way/273776303	osmplace				10.99037	51.01148				
1474	https://www.openstreetmap.org/way/239132942	osmplace				10.93723	51.0671				
1475	https://www.openstreetmap.org/way/932338139	osmplace				10.99304	51.01669				
1476	https://www.openstreetmap.org/way/878126760	osmplace				11.09079	50.97192				
1477	https://www.openstreetmap.org/way/252904318	osmplace				11.10062	50.97917				
1478	https://www.openstreetmap.org/way/554592263	osmplace				11.04227	50.97611				
1479	https://www.openstreetmap.org/node/1037229829	osmplace				11.03092	50.9984				
1480	https://www.openstreetmap.org/way/860995021	osmplace				11.04912	50.98179				
1481	https://www.openstreetmap.org/way/91666603	osmplace				11.25928	50.97425				
1482	https://www.openstreetmap.org/way/35939846	osmplace				10.99762	51.02088				
1483	https://www.openstreetmap.org/way/319114052	osmplace				10.90867	50.90997				
1484	https://www.openstreetmap.org/way/313738328	osmplace				11.00084	51.02355				
1485	https://www.openstreetmap.org/way/225486459	osmplace				10.9904	51.01119				
1486	https://www.openstreetmap.org/node/3131395077	osmplace				11.03521	50.97491				
1487	https://www.openstreetmap.org/way/372886143	osmplace				11.0309	50.98281				
1488	https://www.openstreetmap.org/way/371570196	osmplace				10.90923	50.90861				
1489	https://www.openstreetmap.org/way/112785333	osmplace				10.91062	50.91002				
1490	https://www.openstreetmap.org/way/304642221	osmplace				11.15353	51.0022				
1491	https://www.openstreetmap.org/way/331389537	osmplace				11.02794	51.00885				
1492	https://www.openstreetmap.org/way/335248920	osmplace				10.91232	50.91565				
1493	https://www.openstreetmap.org/way/395347037	osmplace				10.96498	50.89072				
1494	https://www.openstreetmap.org/way/521893860	osmplace				10.99081	50.93538				
1495	https://www.openstreetmap.org/way/239205098	osmplace				10.93835	51.05819				
1496	https://www.openstreetmap.org/node/3524404125	osmplace				10.97078	50.94278				
1497	https://www.openstreetmap.org/way/313211588	osmplace				11.03432	50.97054				
1498	https://www.openstreetmap.org/way/483226484	osmplace				11.01715	50.97636				
1499	https://www.openstreetmap.org/way/133732394	osmplace				11.02929	50.98064				
1500	https://www.openstreetmap.org/node/2451091515	osmplace				11.02694	50.99029				
1501	https://www.openstreetmap.org/relation/12437329	osmplace				11.1068	50.98792				
1502	https://www.openstreetmap.org/way/257550116	osmplace				11.20289	51.00729				
1503	https://www.openstreetmap.org/way/355162296	osmplace				11.01943	50.88212				
1504	https://www.openstreetmap.org/node/2378961502	osmplace				11.12852	50.9034				
1505	https://www.openstreetmap.org/way/336994369	osmplace				11.056	50.91748				
1506	https://www.openstreetmap.org/way/542774596	osmplace				11.04701	50.97762				
1507	https://www.openstreetmap.org/way/253225218	osmplace				10.97164	50.88562				
1508	https://www.openstreetmap.org/way/52640848	osmplace				11.04349	50.94699				
1509	https://www.openstreetmap.org/way/253018900	osmplace				11.04007	50.95825				
1510	https://www.openstreetmap.org/way/37637706	osmplace				11.01699	50.97477				
1511	https://www.openstreetmap.org/way/240510061	osmplace				11.00365	51.00665				
1512	https://www.openstreetmap.org/way/147098205	osmplace				10.98058	50.9614				
1513	https://www.openstreetmap.org/way/684311117	osmplace				11.01353	50.96952				
1514	https://www.openstreetmap.org/way/903307378	osmplace				11.00887	50.96593				
1515	https://www.openstreetmap.org/node/8648700274	osmplace				11.10101	51.00768				
1516	https://www.openstreetmap.org/node/6467729388	osmplace				11.01449	50.99596				
1517	https://www.openstreetmap.org/node/8755779922	osmplace				11.00934	50.99769				
1518	https://www.openstreetmap.org/node/8809135528	osmplace				11.01013	50.9918				
1519	https://www.openstreetmap.org/way/957963055	osmplace				10.91146	50.98252				
1520	https://www.openstreetmap.org/node/8611917764	osmplace				10.91222	50.91441				
1521	https://www.openstreetmap.org/way/495055741	osmplace				11.09762	51.00437				
1522	https://www.openstreetmap.org/way/338287799	osmplace				11.02528	50.98373				
1523	https://www.openstreetmap.org/way/377104952	osmplace				11.01167	50.98717				
1524	https://www.openstreetmap.org/node/566136543	osmplace				11.0335	50.99283				
1525	https://www.openstreetmap.org/relation/12428114	osmplace				10.93133	51.06907				
1526	https://www.openstreetmap.org/way/420621492	osmplace				11.00626	51.03795				
1527	https://www.openstreetmap.org/way/304352806	osmplace				10.93652	50.92068				
1528	https://www.openstreetmap.org/way/756461889	osmplace				11.04147	50.98112				
1529	https://www.openstreetmap.org/way/243484425	osmplace				11.16653	51.09189				
1530	https://www.openstreetmap.org/way/292840058	osmplace				11.05007	51.05101				
1531	https://www.openstreetmap.org/way/703020523	osmplace				11.03622	51.02488				
1532	https://www.openstreetmap.org/way/232585393	osmplace				11.01302	51.01008				
1533	https://www.openstreetmap.org/way/431169603	osmplace				11.04189	51.07158				
1534	https://www.openstreetmap.org/way/273776288	osmplace				10.99109	51.01076				
1535	https://www.openstreetmap.org/way/307950823	osmplace				11.1839	50.87866				
1536	https://www.openstreetmap.org/way/942903763	osmplace				11.04691	50.98002				
1537	https://www.openstreetmap.org/way/509977442	osmplace				11.04724	50.97927				
1538	https://www.openstreetmap.org/way/509977441	osmplace				11.04746	50.97928				
1539	https://www.openstreetmap.org/way/939084054	osmplace				11.04687	50.97784				
1540	https://www.openstreetmap.org/way/211374483	osmplace				11.04934	50.99316				
1541	https://www.openstreetmap.org/way/554592283	osmplace				11.04232	50.97781				
1542	https://www.openstreetmap.org/way/932323286	osmplace				10.9968	51.01957				
1543	https://www.openstreetmap.org/way/701089284	osmplace				11.05653	51.00988				
1544	https://www.openstreetmap.org/way/232374505	osmplace				11.01391	50.99927				
1545	https://www.openstreetmap.org/way/216736105	osmplace				11.06136	50.88798				
1546	https://www.openstreetmap.org/way/838946164	osmplace				11.18984	51.03815				
1547	https://www.openstreetmap.org/way/685013370	osmplace				10.93589	50.88884				
1548	https://www.openstreetmap.org/way/688870531	osmplace				11.06593	50.95135				
1549	https://www.openstreetmap.org/way/144388572	osmplace				11.02759	50.97086				
1550	https://www.openstreetmap.org/way/370023495	osmplace				11.03315	50.98155				
1551	https://www.openstreetmap.org/way/872910127	osmplace				11.02853	50.97319				
1552	https://www.openstreetmap.org/way/342466510	osmplace				10.97184	50.87412				
1553	https://www.openstreetmap.org/way/258836031	osmplace				11.03129	50.97564				
1554	https://www.openstreetmap.org/way/932893994	osmplace				10.99484	51.01639				
1555	https://www.openstreetmap.org/way/258836055	osmplace				11.03125	50.97495				
1556	https://www.openstreetmap.org/way/694477345	osmplace				11.03048	50.98005				
1557	https://www.openstreetmap.org/way/245555724	osmplace				10.99615	51.0197				
1558	https://www.openstreetmap.org/way/694687097	osmplace				11.17769	50.87515				
1559	https://www.openstreetmap.org/way/769647669	osmplace				11.02996	50.99138				
1560	https://www.openstreetmap.org/way/786477265	osmplace				11.0198	50.98976				
1561	https://www.openstreetmap.org/way/310374286	osmplace				11.14565	50.99854				
1562	https://www.openstreetmap.org/way/252907697	osmplace				11.1025	50.95162				
1563	https://www.openstreetmap.org/way/923321614	osmplace				11.02001	50.9769				
1564	https://www.openstreetmap.org/way/554592249	osmplace				11.04208	50.97704				
1565	https://www.openstreetmap.org/way/332414519	osmplace				11.25681	51.01486				
1566	https://www.openstreetmap.org/relation/2513413	osmplace				11.03583	51.07585				
1567	https://www.openstreetmap.org/way/301962711	osmplace				11.19517	50.9758				
1568	https://www.openstreetmap.org/way/476706702	osmplace				11.1022	50.95048				
1569	https://www.openstreetmap.org/way/554894522	osmplace				11.24469	51.02478				
1570	https://www.openstreetmap.org/way/356976291	osmplace				10.90597	50.91039				
1571	https://www.openstreetmap.org/way/718831788	osmplace				11.08759	50.94293				
1572	https://www.openstreetmap.org/way/527692054	osmplace				11.01028	50.99127				
1573	https://www.openstreetmap.org/way/342468726	osmplace				10.9726	50.87472				
1574	https://www.openstreetmap.org/way/390150730	osmplace				11.03284	50.97941				
1575	https://www.openstreetmap.org/way/703020467	osmplace				11.04062	51.02527				
1576	https://www.openstreetmap.org/way/228983201	osmplace				10.99808	51.01241				
1577	https://www.openstreetmap.org/way/959708016	osmplace				11.00194	50.97111				
1578	https://www.openstreetmap.org/way/509977443	osmplace				11.04705	50.97926				
1579	https://www.openstreetmap.org/way/459248378	osmplace				11.00263	50.99091				
1580	https://www.openstreetmap.org/way/589143875	osmplace				11.1098	50.91593				
1581	https://www.openstreetmap.org/way/230341757	osmplace				11.06928	50.95386				
1582	https://www.openstreetmap.org/way/942903758	osmplace				11.04795	50.9798				
1583	https://www.openstreetmap.org/way/694454690	osmplace				11.02881	50.97811				
1584	https://www.openstreetmap.org/way/927740205	osmplace				11.03096	50.97832				
1585	https://www.openstreetmap.org/way/958443910	osmplace				11.00979	50.98892				
1586	https://www.openstreetmap.org/way/391785488	osmplace				11.03502	50.98017				
1587	https://www.openstreetmap.org/way/224275599	osmplace				11.21362	51.0568				
1588	https://www.openstreetmap.org/way/376299087	osmplace				11.00834	50.99516				
1589	https://www.openstreetmap.org/way/584759935	osmplace				11.04623	50.97462				
1590	https://www.openstreetmap.org/node/6467729288	osmplace				11.00939	50.99988				
1591	https://www.openstreetmap.org/node/8807480623	osmplace				10.99551	50.96141				
1592	https://www.openstreetmap.org/way/329891178	osmplace				10.99645	50.9473				
1593	https://www.openstreetmap.org/node/680247484	osmplace				11.02542	50.97755				
1594	https://www.openstreetmap.org/node/2598641170	osmplace				11.02731	50.99816				
1595	https://www.openstreetmap.org/node/1134581695	osmplace				11.02729	50.96121				
1596	https://www.openstreetmap.org/way/290335328	osmplace				11.01591	50.88026				
1597	https://www.openstreetmap.org/way/89412264	osmplace				11.00026	51.01512				
1598	https://www.openstreetmap.org/way/390150722	osmplace				11.03334	50.98035				
1599	https://www.openstreetmap.org/way/669297234	osmplace				11.15485	50.97212				
1600	https://www.openstreetmap.org/way/816418074	osmplace				11.01699	51.00987				
1601	https://www.openstreetmap.org/way/232700351	osmplace				11.00248	51.00934				
1602	https://www.openstreetmap.org/way/273248794	osmplace				10.9317	51.06662				
1603	https://www.openstreetmap.org/way/366444256	osmplace				11.04224	50.9591				
1604	https://www.openstreetmap.org/way/883943949	osmplace				10.99905	51.08757				
1605	https://www.openstreetmap.org/node/27581560	osmplace				10.98327	50.92708				
1606	https://www.openstreetmap.org/way/527691897	osmplace				11.00995	50.99199				
1607	https://www.openstreetmap.org/way/528682416	osmplace				11.00847	50.9888				
1608	https://www.openstreetmap.org/way/130751314	osmplace				10.97174	50.97217				
1609	https://www.openstreetmap.org/node/8556943223	osmplace				11.03306	50.98249				
1610	https://www.openstreetmap.org/way/240530403	osmplace				11.03284	51.00527				
1611	https://www.openstreetmap.org/way/836675463	osmplace				10.98154	50.97145				
1612	https://www.openstreetmap.org/way/414643852	osmplace				10.99534	51.00842				
1613	https://www.openstreetmap.org/way/336996243	osmplace				11.05188	50.91788				
1614	https://www.openstreetmap.org/node/429323481	osmplace				11.00198	50.92792				
1615	https://www.openstreetmap.org/way/839650892	osmplace				11.04072	50.97006				
1616	https://www.openstreetmap.org/relation/6181297	osmplace				11.00057	51.00882				
1617	https://www.openstreetmap.org/relation/5756507	osmplace				11.04384	51.01459				
1618	https://www.openstreetmap.org/node/8866338215	osmplace				10.93536	51.04188				
1619	https://www.openstreetmap.org/way/703020457	osmplace				11.04153	51.02488				
1620	https://www.openstreetmap.org/way/906125000	osmplace				11.02661	51.01771				
1621	https://www.openstreetmap.org/way/932323295	osmplace				10.99222	51.01953				
1622	https://www.openstreetmap.org/way/236999460	osmplace				11.00388	51.00324				
1623	https://www.openstreetmap.org/way/225603983	osmplace				10.99074	51.01032				
1624	https://www.openstreetmap.org/way/934243357	osmplace				10.99036	51.02003				
1625	https://www.openstreetmap.org/way/337945695	osmplace				11.26866	50.95317				
1626	https://www.openstreetmap.org/way/551017418	osmplace				11.17617	50.95856				
1627	https://www.openstreetmap.org/way/703020510	osmplace				11.03698	51.02582				
1628	https://www.openstreetmap.org/way/780108544	osmplace				11.13281	50.98805				
1629	https://www.openstreetmap.org/way/942903745	osmplace				11.04662	50.97961				
1630	https://www.openstreetmap.org/way/244088752	osmplace				11.00595	51.00653				
1631	https://www.openstreetmap.org/way/905524194	osmplace				11.27946	50.96069				
1632	https://www.openstreetmap.org/way/554592274	osmplace				11.04263	50.9781				
1633	https://www.openstreetmap.org/way/554592321	osmplace				11.04346	50.97644				
1634	https://www.openstreetmap.org/way/925334910	osmplace				11.03114	50.96478				
1635	https://www.openstreetmap.org/way/372886144	osmplace				11.03127	50.98258				
1636	https://www.openstreetmap.org/way/301962731	osmplace				11.19352	50.97686				
1637	https://www.openstreetmap.org/way/527691820	osmplace				11.00802	50.99144				
1638	https://www.openstreetmap.org/way/320704386	osmplace				10.91497	50.90237				
1639	https://www.openstreetmap.org/way/376299089	osmplace				11.00854	50.99528				
1640	https://www.openstreetmap.org/way/391785525	osmplace				11.03492	50.98004				
1641	https://www.openstreetmap.org/way/527691970	osmplace				11.00893	50.99108				
1642	https://www.openstreetmap.org/relation/5756496	osmplace				11.09031	51.09449				
1643	https://www.openstreetmap.org/way/449426225	osmplace				11.03991	50.97665				
1644	https://www.openstreetmap.org/way/646809164	osmplace				11.03035	50.99058				
1645	https://www.openstreetmap.org/way/366189145	osmplace				11.0105	51.00101				
1646	https://www.openstreetmap.org/way/376299102	osmplace				11.00777	50.99457				
1647	https://www.openstreetmap.org/node/6329486369	osmplace				11.02617	50.97783				
1648	https://www.openstreetmap.org/way/527699222	osmplace				11.00864	50.99016				
1649	https://www.openstreetmap.org/way/839644929	osmplace				11.02474	50.96646				
1650	https://www.openstreetmap.org/way/839651998	osmplace				11.04091	50.9647				
1651	https://www.openstreetmap.org/node/1482498976	osmplace				11.03826	50.97377				
1652	https://www.openstreetmap.org/way/194148349	osmplace				11.02699	50.99904				
1653	https://www.openstreetmap.org/way/276413569	osmplace				11.27535	50.94226				
1654	https://www.openstreetmap.org/node/1135482816	osmplace				10.93139	51.06889				
1655	https://www.openstreetmap.org/node/8831303274	osmplace				10.99619	50.99578				
1656	https://www.openstreetmap.org/way/92253243	osmplace				11.01112	50.98184				
1657	https://www.openstreetmap.org/way/130751316	osmplace				10.96563	50.97284				
1658	https://www.openstreetmap.org/node/3004837698	osmplace				11.04648	50.98759				
1659	https://www.openstreetmap.org/way/258747612	osmplace				11.08986	50.91763				
1660	https://www.openstreetmap.org/node/8831133587	osmplace				10.99663	51.01511				
1661	https://www.openstreetmap.org/way/527691952	osmplace				11.01006	50.99169				
1662	https://www.openstreetmap.org/way/527692085	osmplace				11.01061	50.99021				
1663	https://www.openstreetmap.org/way/551269950	osmplace				10.95169	50.97415				
1664	https://www.openstreetmap.org/way/359617555	osmplace				10.9805	50.93855				
1665	https://www.openstreetmap.org/way/449426207	osmplace				11.03994	50.97776				
1666	https://www.openstreetmap.org/way/218984719	osmplace				11.27724	50.91688				
1667	https://www.openstreetmap.org/node/420161967	osmplace				10.99355	51.02185				
1668	https://www.openstreetmap.org/node/5022090060	osmplace				10.9898	51.01858				
1669	https://www.openstreetmap.org/way/434905524	osmplace				11.03813	50.97226				
1670	https://www.openstreetmap.org/node/2785264693	osmplace				11.01965	50.98644				
1671	https://www.openstreetmap.org/way/501368810	osmplace				11.04441	51.06301				
1672	https://www.openstreetmap.org/node/1926722573	osmplace				11.02364	50.91293				
1673	https://www.openstreetmap.org/relation/5756505	osmplace				11.04829	51.05191				
1674	https://www.openstreetmap.org/way/30350361	osmplace				11.08599	50.94552				
1675	https://www.openstreetmap.org/node/7466079760	osmplace				11.04135	50.93607				
1676	https://www.openstreetmap.org/way/544740638	osmplace				11.24687	51.02468				
1677	https://www.openstreetmap.org/way/287315329	osmplace				11.24558	51.02427				
1678	https://www.openstreetmap.org/way/264815290	osmplace				10.91255	50.95593				
1679	https://www.openstreetmap.org/way/942903757	osmplace				11.04805	50.97973				
1680	https://www.openstreetmap.org/way/389300981	osmplace				11.03487	50.98023				
1681	https://www.openstreetmap.org/way/554592331	osmplace				11.04261	50.97638				
1682	https://www.openstreetmap.org/way/290136715	osmplace				10.91383	50.91317				
1683	https://www.openstreetmap.org/way/290335287	osmplace				11.01635	50.87899				
1684	https://www.openstreetmap.org/way/706290109	osmplace				11.02466	50.97794				
1685	https://www.openstreetmap.org/way/302078311	osmplace				11.1	50.91629				
1686	https://www.openstreetmap.org/way/474883994	osmplace				11.03823	50.9627				
1687	https://www.openstreetmap.org/way/893630454	osmplace				11.03543	50.96141				
1688	https://www.openstreetmap.org/way/942087898	osmplace				11.03491	50.95582				
1689	https://www.openstreetmap.org/way/372886109	osmplace				11.0307	50.98339				
1690	https://www.openstreetmap.org/way/364381421	osmplace				11.02171	50.97641				
1691	https://www.openstreetmap.org/way/396277026	osmplace				10.94927	51.02296				
1692	https://www.openstreetmap.org/node/3004837697	osmplace				11.0561	50.98196				
1693	https://www.openstreetmap.org/way/703020462	osmplace				11.04087	51.02531				
1694	https://www.openstreetmap.org/way/449426226	osmplace				11.0393	50.97732				
1695	https://www.openstreetmap.org/way/273804448	osmplace				11.02664	50.97939				
1696	https://www.openstreetmap.org/way/376299066	osmplace				11.00876	50.99451				
1697	https://www.openstreetmap.org/way/555584774	osmplace				11.03869	50.97822				
1698	https://www.openstreetmap.org/way/511277955	osmplace				11.0341	50.98072				
1699	https://www.openstreetmap.org/way/663743606	osmplace				11.01741	50.87835				
1700	https://www.openstreetmap.org/way/783012340	osmplace				11.05105	50.9678				
1701	https://www.openstreetmap.org/way/703020455	osmplace				11.04148	51.02528				
1702	https://www.openstreetmap.org/way/840411167	osmplace				10.95851	50.90814				
1703	https://www.openstreetmap.org/node/2549366815	osmplace				11.0229	50.96438				
1704	https://www.openstreetmap.org/way/362099870	osmplace				10.97028	50.95373				
1705	https://www.openstreetmap.org/node/3845095562	osmplace				10.9191	50.89744				
1706	https://www.openstreetmap.org/node/3472244123	osmplace				10.99347	51.00882				
1707	https://www.openstreetmap.org/way/694457219	osmplace				11.02761	50.97856				
1708	https://www.openstreetmap.org/way/883943953	osmplace				11.00335	51.08366				
1709	https://www.openstreetmap.org/way/703020465	osmplace				11.04053	51.02483				
1710	https://www.openstreetmap.org/way/701089045	osmplace				11.05756	51.01013				
1711	https://www.openstreetmap.org/way/491772173	osmplace				11.0044	50.85831				
1712	https://www.openstreetmap.org/way/899579185	osmplace				11.01048	51.00384				
1713	https://www.openstreetmap.org/way/237567197	osmplace				11.00487	51.00434				
1714	https://www.openstreetmap.org/way/625785491	osmplace				11.27491	50.94232				
1715	https://www.openstreetmap.org/way/231443890	osmplace				11.02006	51.00511				
1716	https://www.openstreetmap.org/way/256465007	osmplace				10.94854	50.95862				
1717	https://www.openstreetmap.org/way/400539182	osmplace				11.04764	50.99653				
1718	https://www.openstreetmap.org/way/551285404	osmplace				11.18341	50.8791				
1719	https://www.openstreetmap.org/way/509977440	osmplace				11.04763	50.97929				
1720	https://www.openstreetmap.org/way/554592337	osmplace				11.04253	50.97606				
1721	https://www.openstreetmap.org/way/703020496	osmplace				11.03816	51.02521				
1722	https://www.openstreetmap.org/way/940527408	osmplace				11.02797	51.0193				
1723	https://www.openstreetmap.org/node/1482498972	osmplace				11.03798	50.97387				
1724	https://www.openstreetmap.org/way/130751958	osmplace				10.961	50.9722				
1725	https://www.openstreetmap.org/way/310339632	osmplace				11.13825	50.99265				
1726	https://www.openstreetmap.org/way/439162061	osmplace				11.03751	50.97183				
1727	https://www.openstreetmap.org/way/527691894	osmplace				11.01	50.99192				
1728	https://www.openstreetmap.org/node/1433421475	osmplace				11.03203	50.96776				
1729	https://www.openstreetmap.org/way/263701386	osmplace				11.00645	51.00244				
1730	https://www.openstreetmap.org/way/342362195	osmplace				11.01563	51.02005				
1731	https://www.openstreetmap.org/way/756461882	osmplace				11.04153	50.98274				
1732	https://www.openstreetmap.org/way/130743531	osmplace				10.98896	50.96091				
1733	https://www.openstreetmap.org/way/527691976	osmplace				11.00941	50.99117				
1734	https://www.openstreetmap.org/way/307390321	osmplace				11.0333	51.00788				
1735	https://www.openstreetmap.org/way/113714025	osmplace				11.04019	50.97639				
1736	https://www.openstreetmap.org/way/363448506	osmplace				10.91555	50.90106				
1737	https://www.openstreetmap.org/way/342466467	osmplace				10.96956	50.8739				
1738	https://www.openstreetmap.org/way/307390339	osmplace				11.03308	51.00626				
1739	https://www.openstreetmap.org/node/328872424	osmplace				11.03328	50.96388				
1740	https://www.openstreetmap.org/node/7466079761	osmplace				11.0415	50.93564				
1741	https://www.openstreetmap.org/way/837601015	osmplace				11.05527	50.98947				
1742	https://www.openstreetmap.org/way/532945719	osmplace				11.03105	51.00918				
1743	https://www.openstreetmap.org/way/307390250	osmplace				11.03306	51.0069				
1744	https://www.openstreetmap.org/way/234900773	osmplace				11.04168	51.01415				
1745	https://www.openstreetmap.org/relation/6181281	osmplace				10.99737	51.01228				
1746	https://www.openstreetmap.org/node/457842462	osmplace				11.00051	50.96932				
1747	https://www.openstreetmap.org/way/331389504	osmplace				11.02759	51.009				
1748	https://www.openstreetmap.org/way/414702378	osmplace				11.00325	51.0025				
1749	https://www.openstreetmap.org/way/343957200	osmplace				10.93521	50.92051				
1750	https://www.openstreetmap.org/way/239727757	osmplace				11.20457	50.8875				
1751	https://www.openstreetmap.org/way/918329451	osmplace				11.08263	51.03801				
1752	https://www.openstreetmap.org/way/247303450	osmplace				11.10437	50.94959				
1753	https://www.openstreetmap.org/node/8712148155	osmplace				11.00634	51.01219				
1754	https://www.openstreetmap.org/way/304353163	osmplace				10.93702	50.92012				
1755	https://www.openstreetmap.org/way/228563095	osmplace				10.99689	51.01106				
1756	https://www.openstreetmap.org/way/703020471	osmplace				11.0398	51.02558				
1757	https://www.openstreetmap.org/way/261103730	osmplace				11.23111	50.89753				
1758	https://www.openstreetmap.org/way/228430433	osmplace				10.99375	51.01107				
1759	https://www.openstreetmap.org/way/321001289	osmplace				10.91649	50.90211				
1760	https://www.openstreetmap.org/way/703020502	osmplace				11.0365	51.0255				
1761	https://www.openstreetmap.org/node/8694223741	osmplace				11.00932	50.96484				
1762	https://www.openstreetmap.org/node/1481387897	osmplace				11.01471	51.01429				
1763	https://www.openstreetmap.org/way/39926509	osmplace				10.98264	51.00754				
1764	https://www.openstreetmap.org/way/310029686	osmplace				11.15182	50.99974				
1765	https://www.openstreetmap.org/way/802856204	osmplace				11.18419	50.87806				
1766	https://www.openstreetmap.org/way/188880289	osmplace				10.99099	51.02057				
1767	https://www.openstreetmap.org/node/110557410	osmplace				11.21312	51.01686				
1768	https://www.openstreetmap.org/way/274097748	osmplace				11.08678	50.94449				
1769	https://www.openstreetmap.org/way/194135670	osmplace				11.0281	51.0008				
1770	https://www.openstreetmap.org/node/3004837696	osmplace				11.0561	50.98199				
1771	https://www.openstreetmap.org/way/414643854	osmplace				10.99559	51.00914				
1772	https://www.openstreetmap.org/way/301962714	osmplace				11.22175	50.96383				
1773	https://www.openstreetmap.org/way/934243358	osmplace				10.98993	51.02002				
1774	https://www.openstreetmap.org/node/419344226	osmplace				10.93571	51.06687				
1775	https://www.openstreetmap.org/way/391785489	osmplace				11.03505	50.97985				
1776	https://www.openstreetmap.org/way/942087903	osmplace				11.0349	50.95584				
1777	https://www.openstreetmap.org/way/337945689	osmplace				11.26837	50.95203				
1778	https://www.openstreetmap.org/way/307950826	osmplace				11.19686	50.88593				
1779	https://www.openstreetmap.org/node/3845094085	osmplace				10.91975	50.89739				
1780	https://www.openstreetmap.org/way/586202296	osmplace				11.18101	50.89161				
1781	https://www.openstreetmap.org/way/939084056	osmplace				11.04658	50.97798				
1782	https://www.openstreetmap.org/way/554592276	osmplace				11.0427	50.97784				
1783	https://www.openstreetmap.org/way/554592259	osmplace				11.04195	50.97796				
1784	https://www.openstreetmap.org/way/554592281	osmplace				11.04239	50.977				
1785	https://www.openstreetmap.org/way/340575566	osmplace				11.03984	50.97001				
1786	https://www.openstreetmap.org/way/769587074	osmplace				11.03126	50.99392				
1787	https://www.openstreetmap.org/way/305448587	osmplace				11.0086	51.00171				
1788	https://www.openstreetmap.org/way/287708578	osmplace				11.01547	50.87848				
1789	https://www.openstreetmap.org/way/480430732	osmplace				11.02823	51.02023				
1790	https://www.openstreetmap.org/relation/9381189	osmplace				11.0234	50.97577				
1791	https://www.openstreetmap.org/way/127329328	osmplace				11.03126	50.98339				
1792	https://www.openstreetmap.org/way/30528740	osmplace				11.02903	50.97651				
1793	https://www.openstreetmap.org/way/942104743	osmplace				11.03489	50.95519				
1794	https://www.openstreetmap.org/way/942087902	osmplace				11.03462	50.95668				
1795	https://www.openstreetmap.org/node/8573806373	osmplace				11.19426	50.97468				
1796	https://www.openstreetmap.org/node/4796738862	osmplace				11.02893	50.99672				
1797	https://www.openstreetmap.org/way/934210127	osmplace				10.99656	51.0188				
1798	https://www.openstreetmap.org/way/224852213	osmplace				11.00199	51.023				
1799	https://www.openstreetmap.org/way/248158462	osmplace				11.28522	50.93219				
1800	https://www.openstreetmap.org/way/886798947	osmplace				11.22098	50.98805				
1801	https://www.openstreetmap.org/way/257036898	osmplace				11.17515	50.96059				
1802	https://www.openstreetmap.org/way/449426220	osmplace				11.03992	50.97763				
1803	https://www.openstreetmap.org/way/554592279	osmplace				11.04212	50.97789				
1804	https://www.openstreetmap.org/way/554592312	osmplace				11.04331	50.97617				
1805	https://www.openstreetmap.org/way/342125104	osmplace				11.01701	50.9942				
1806	https://www.openstreetmap.org/way/286347638	osmplace				10.94616	50.88808				
1807	https://www.openstreetmap.org/way/389300991	osmplace				11.0346	50.98039				
1808	https://www.openstreetmap.org/way/30415599	osmplace				11.02676	50.97797				
1809	https://www.openstreetmap.org/way/703020478	osmplace				11.03933	51.02504				
1810	https://www.openstreetmap.org/way/449426160	osmplace				11.04002	50.97736				
1811	https://www.openstreetmap.org/way/221602513	osmplace				11.03567	50.99764				
1812	https://www.openstreetmap.org/way/449426219	osmplace				11.04038	50.97673				
1813	https://www.openstreetmap.org/way/301962722	osmplace				11.19399	50.97798				
1814	https://www.openstreetmap.org/way/245613213	osmplace				11.09915	51.09281				
1815	https://www.openstreetmap.org/way/923321615	osmplace				11.02001	50.97688				
1816	https://www.openstreetmap.org/way/554592246	osmplace				11.04212	50.97683				
1817	https://www.openstreetmap.org/way/390150738	osmplace				11.03424	50.97949				
1818	https://www.openstreetmap.org/way/888749990	osmplace				10.99711	51.01617				
1819	https://www.openstreetmap.org/way/555584775	osmplace				11.03921	50.97828				
1820	https://www.openstreetmap.org/way/866316761	osmplace				11.01887	50.99139				
1821	https://www.openstreetmap.org/way/311775064	osmplace				11.01809	50.97865				
1822	https://www.openstreetmap.org/way/307599374	osmplace				11.02505	50.91728				
1823	https://www.openstreetmap.org/node/1987984657	osmplace				11.02894	50.97611				
1824	https://www.openstreetmap.org/way/427876062	osmplace				11.03689	50.98133				
1825	https://www.openstreetmap.org/way/585930917	osmplace				11.01545	50.97857				
1826	https://www.openstreetmap.org/way/332414520	osmplace				11.25224	51.01624				
1827	https://www.openstreetmap.org/way/287696629	osmplace				11.25172	51.02142				
1828	https://www.openstreetmap.org/way/694477342	osmplace				11.03189	50.97855				
1829	https://www.openstreetmap.org/way/703020500	osmplace				11.03807	51.02589				
1830	https://www.openstreetmap.org/way/230098009	osmplace				11.07293	51.0374				
1831	https://www.openstreetmap.org/way/376534946	osmplace				10.91256	50.91085				
1832	https://www.openstreetmap.org/way/331889739	osmplace				10.91466	50.9031				
1833	https://www.openstreetmap.org/relation/12437333	osmplace				10.91119	50.96964				
1834	https://www.openstreetmap.org/way/676886926	osmplace				10.99402	50.94926				
1835	https://www.openstreetmap.org/way/558564606	osmplace				11.04044	50.97508				
1836	https://www.openstreetmap.org/way/287271142	osmplace				11.25088	51.02131				
1837	https://www.openstreetmap.org/way/307950817	osmplace				11.15579	50.87707				
